,TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
787,"Mar 26, 2021",1590.0,1600.0,1546.0,1579.95,14680
788,"Mar 25, 2021",1605.0,1625.0,1585.0,1593.07,9780
789,"Mar 24, 2021",1585.0,1611.0,1575.0,1599.92,20520
790,"Mar 22, 2021",1579.0,1620.0,1552.03,1599.54,41560
791,"Mar 19, 2021",1597.0,1597.0,1520.1,1562.99,22020
792,"Mar 18, 2021",1609.9,1609.99,1556.0,1571.32,15000
793,"Mar 17, 2021",1614.9,1619.89,1591.0,1601.58,20680
794,"Mar 16, 2021",1595.0,1610.0,1590.0,1595.98,37140
795,"Mar 15, 2021",1580.0,1601.0,1579.0,1591.59,21220
796,"Mar 12, 2021",1589.99,1590.0,1541.0,1579.41,32720
797,"Mar 11, 2021",1572.0,1573.0,1545.15,1550.16,29900
798,"Mar 10, 2021",1540.01,1590.0,1540.0,1572.83,10080
799,"Mar 9, 2021",1579.9,1590.0,1545.0,1570.84,74560
800,"Mar 8, 2021",1609.99,1620.0,1550.0,1557.55,68800
801,"Mar 5, 2021",1560.0,1615.0,1550.0,1589.31,33080
802,"Mar 4, 2021",1550.0,1558.75,1520.0,1549.74,24080
803,"Mar 3, 2021",1562.01,1575.0,1559.1,1566.48,70420
804,"Mar 2, 2021",1590.0,1595.0,1560.0,1571.45,4880
805,"Mar 1, 2021",1599.99,1600.0,1570.0,1572.78,10680
806,"Apr 30, 2021",1557.98,1557.98,1515.01,1525.67,1880
807,"Apr 29, 2021",1576.99,1576.99,1520.0,1529.13,13940
808,"Apr 28, 2021",1592.99,1609.0,1580.05,1589.35,50500
809,"Apr 27, 2021",1614.99,1615.0,1565.0,1581.76,106640
810,"Apr 26, 2021",1551.07,1620.0,1550.0,1592.89,95020
811,"Apr 23, 2021",1560.0,1573.11,1552.0,1557.82,19420
812,"Apr 22, 2021",1582.1,1597.99,1565.0,1573.11,25080
813,"Apr 21, 2021",1581.0,1605.77,1581.0,1589.17,10560
814,"Apr 20, 2021",1639.89,1639.89,1590.0,1595.61,50040
815,"Apr 19, 2021",1595.0,1659.98,1580.0,1615.56,179300
816,"Apr 16, 2021",1566.99,1580.0,1563.01,1569.56,5140
817,"Apr 15, 2021",1570.26,1590.0,1561.26,1568.01,15000
818,"Apr 14, 2021",1571.01,1590.0,1570.01,1578.35,33920
819,"Apr 13, 2021",1546.01,1599.0,1546.01,1565.57,9460
820,"Apr 12, 2021",1569.7,1574.99,1554.0,1568.04,8320
821,"Apr 9, 2021",1574.0,1576.0,1541.1,1571.56,7840
822,"Apr 8, 2021",1584.99,1584.99,1512.1,1549.3,26200
823,"Apr 7, 2021",1543.0,1546.56,1490.0,1525.38,81200
824,"Apr 6, 2021",1534.8,1560.0,1516.0,1546.56,18780
825,"Apr 5, 2021",1545.05,1558.0,1523.0,1535.1,26800
826,"Apr 2, 2021",1567.0,1574.0,1521.33,1545.43,28640
827,"Apr 1, 2021",1558.9,1559.0,1520.0,1538.45,19340
828,"May 31, 2021",1550.4,1578.8,1533.0,1561.83,33600
829,"May 28, 2021",1529.1,1563.99,1529.1,1552.78,175160
830,"May 27, 2021",1561.88,1569.99,1505.0,1534.33,37400
831,"May 26, 2021",1561.1,1580.0,1545.5,1552.16,143340
832,"May 25, 2021",1594.97,1595.0,1539.0,1557.34,25200
833,"May 24, 2021",1599.98,1602.0,1580.0,1582.16,2340
834,"May 21, 2021",1589.99,1600.0,1578.54,1595.0,1960
835,"May 20, 2021",1597.89,1597.89,1578.04,1582.05,1400
836,"May 19, 2021",1584.9,1608.0,1540.1,1600.31,81020
837,"May 18, 2021",1531.1,1579.96,1530.0,1574.93,16780
838,"May 17, 2021",1501.0,1538.0,1501.0,1525.62,21120
839,"May 6, 2021",1520.0,1520.0,1495.05,1503.38,22920
840,"May 5, 2021",1521.35,1533.0,1502.33,1519.76,64740
841,"May 4, 2021",1565.9,1565.9,1512.05,1520.04,12720
842,"May 3, 2021",1559.0,1559.0,1515.0,1524.58,9120
843,"Jun 30, 2021",1503.7,1525.0,1488.7,1524.39,30280
844,"Jun 29, 2021",1523.0,1535.0,1486.0,1490.61,109840
845,"Jun 28, 2021",1542.0,1549.0,1505.0,1510.29,13200
846,"Jun 25, 2021",1548.27,1550.0,1515.0,1527.68,27240
847,"Jun 24, 2021",1561.89,1561.89,1533.51,1548.27,9060
848,"Jun 23, 2021",1550.1,1558.87,1541.01,1549.25,6220
849,"Jun 22, 2021",1531.99,1559.0,1522.0,1550.5,31200
850,"Jun 21, 2021",1544.96,1544.97,1514.0,1517.78,6480
851,"Jun 18, 2021",1537.99,1539.99,1530.0,1532.87,4500
852,"Jun 17, 2021",1544.0,1558.77,1532.25,1537.42,57400
853,"Jun 16, 2021",1549.98,1549.98,1535.1,1539.71,23520
854,"Jun 15, 2021",1551.1,1558.89,1544.0,1545.0,14060
855,"Jun 14, 2021",1577.25,1577.25,1550.0,1555.07,194720
856,"Jun 11, 2021",1577.0,1577.0,1550.0,1550.05,25840
857,"Jun 10, 2021",1558.99,1565.0,1553.01,1559.56,7240
858,"Jun 9, 2021",1568.0,1570.0,1550.0,1555.08,6360
859,"Jun 8, 2021",1569.9,1571.8,1551.55,1565.99,10660
860,"Jun 7, 2021",1533.0,1599.0,1533.0,1570.98,20460
861,"Jun 4, 2021",1548.0,1565.0,1532.8,1558.91,29280
862,"Jun 3, 2021",1550.0,1556.75,1533.52,1540.32,40120
863,"Jun 2, 2021",1554.0,1570.0,1540.0,1548.81,85560
864,"Jun 1, 2021",1582.82,1582.82,1552.0,1565.61,6540
865,"Jul 30, 2021",1509.9,1520.0,1505.01,1511.0,14740
866,"Jul 29, 2021",1514.99,1514.99,1505.01,1509.05,2960
867,"Jul 28, 2021",1524.49,1524.49,1502.01,1509.51,9060
868,"Jul 27, 2021",1512.1,1517.0,1510.0,1514.09,5320
869,"Jul 26, 2021",1529.99,1529.99,1508.0,1508.91,34760
870,"Jul 23, 2021",1516.1,1520.0,1505.51,1510.58,7300
871,"Jul 19, 2021",1545.0,1545.0,1505.0,1515.56,7840
872,"Jul 16, 2021",1520.0,1524.5,1505.0,1511.71,33140
873,"Jul 15, 2021",1524.9,1529.99,1515.0,1519.87,6720
874,"Jul 14, 2021",1539.95,1539.95,1500.0,1508.69,20460
875,"Jul 13, 2021",1536.99,1537.0,1520.0,1524.02,6240
876,"Jul 12, 2021",1539.99,1539.99,1520.0,1524.02,1980
877,"Jul 9, 2021",1539.99,1540.0,1520.11,1522.85,8340
878,"Jul 8, 2021",1535.01,1545.0,1525.0,1538.13,27020
879,"Jul 7, 2021",1530.0,1546.51,1530.0,1531.55,4340
880,"Jul 6, 2021",1538.92,1549.0,1521.03,1546.51,16160
881,"Jul 5, 2021",1544.7,1544.7,1523.4,1530.0,5080
882,"Jul 2, 2021",1544.8,1544.9,1521.5,1539.32,11040
883,"Jul 1, 2021",1515.0,1550.0,1515.0,1536.17,11000
884,"Aug 31, 2021",1514.0,1540.0,1501.0,1535.96,18180
885,"Aug 30, 2021",1529.98,1534.8,1497.01,1502.48,59720
886,"Aug 27, 2021",1524.9,1524.9,1501.0,1519.84,11940
887,"Aug 26, 2021",1519.99,1550.0,1510.0,1511.95,58540
888,"Aug 25, 2021",1521.0,1521.0,1510.0,1517.93,5940
889,"Aug 24, 2021",1505.0,1537.0,1505.0,1519.19,4360
890,"Aug 23, 2021",1495.99,1538.0,1490.0,1521.47,23500
891,"Aug 20, 2021",1497.89,1500.0,1474.99,1480.55,61780
892,"Aug 17, 2021",1488.0,1500.01,1488.0,1495.29,12740
893,"Aug 16, 2021",1498.99,1500.0,1476.0,1488.86,4960
894,"Aug 13, 2021",1496.01,1500.0,1491.01,1496.39,4040
895,"Aug 12, 2021",1500.0,1503.0,1495.01,1496.39,620
896,"Aug 11, 2021",1489.0,1504.0,1489.0,1499.99,10500
897,"Aug 10, 2021",1488.25,1500.01,1485.0,1492.88,7080
898,"Aug 9, 2021",1519.0,1519.0,1475.0,1491.0,1240
899,"Aug 6, 2021",1508.01,1519.7,1488.0,1491.88,43420
900,"Aug 5, 2021",1507.02,1529.0,1499.0,1506.62,60080
901,"Aug 4, 2021",1511.99,1511.99,1504.02,1506.5,13900
902,"Aug 3, 2021",1510.0,1518.89,1502.1,1511.58,6300
903,"Aug 2, 2021",1514.13,1515.0,1506.0,1509.05,8920
904,"Sep 30, 2021",1539.98,1582.0,1505.1,1553.37,86000
905,"Sep 29, 2021",1549.97,1550.0,1518.0,1537.96,92400
906,"Sep 28, 2021",1565.0,1565.0,1539.0,1541.01,55760
907,"Sep 27, 2021",1576.0,1576.0,1538.0,1546.03,34980
908,"Sep 24, 2021",1551.0,1559.96,1540.0,1548.5,12060
909,"Sep 23, 2021",1564.0,1564.0,1535.0,1546.97,39040
910,"Sep 22, 2021",1573.77,1573.77,1540.0,1551.1,31420
911,"Sep 21, 2021",1579.0,1579.0,1551.0,1560.67,10640
912,"Sep 20, 2021",1541.0,1579.9,1541.0,1569.08,11160
913,"Sep 17, 2021",1565.0,1579.9,1563.0,1571.38,16880
914,"Sep 16, 2021",1556.3,1570.0,1542.0,1569.07,14380
915,"Sep 15, 2021",1554.9,1575.0,1554.83,1570.68,8400
916,"Sep 14, 2021",1569.97,1580.0,1554.0,1570.42,11180
917,"Sep 13, 2021",1559.99,1580.0,1551.01,1570.0,23760
918,"Sep 10, 2021",1532.01,1560.0,1530.11,1550.94,8560
919,"Sep 9, 2021",1535.0,1550.0,1525.0,1539.15,14880
920,"Sep 8, 2021",1564.0,1564.67,1529.99,1530.0,9320
921,"Sep 7, 2021",1560.0,1577.0,1558.77,1564.67,16140
922,"Sep 6, 2021",1553.0,1590.0,1532.33,1571.74,15160
923,"Sep 3, 2021",1547.8,1565.0,1537.11,1541.07,12940
924,"Sep 2, 2021",1550.88,1554.98,1535.0,1547.88,12980
925,"Sep 1, 2021",1534.8,1545.0,1534.8,1542.12,8260
926,"Oct 29, 2021",1711.99,1728.99,1692.01,1700.33,21100
927,"Oct 28, 2021",1730.22,1733.99,1700.0,1710.18,8880
928,"Oct 27, 2021",1729.9,1760.0,1703.1,1717.38,10080
929,"Oct 26, 2021",1785.1,1795.0,1700.0,1715.77,35740
930,"Oct 25, 2021",1775.99,1780.0,1750.01,1779.24,5300
931,"Oct 22, 2021",1775.0,1800.0,1755.11,1778.18,14960
932,"Oct 21, 2021",1705.0,1794.99,1705.0,1773.93,49020
933,"Oct 20, 2021",1691.11,1775.0,1690.0,1726.39,40700
934,"Oct 18, 2021",1675.11,1725.0,1675.0,1698.8,43640
935,"Oct 15, 2021",1700.0,1700.0,1652.01,1699.73,27180
936,"Oct 14, 2021",1757.98,1770.0,1730.0,1762.61,46040
937,"Oct 13, 2021",1775.0,1775.0,1740.0,1751.94,8000
938,"Oct 12, 2021",1750.0,1775.0,1730.0,1770.48,13820
939,"Oct 11, 2021",1789.9,1789.9,1730.0,1761.31,8860
940,"Oct 8, 2021",1783.0,1799.0,1751.5,1776.75,214680
941,"Oct 7, 2021",1745.0,1779.74,1715.22,1764.47,95960
942,"Oct 6, 2021",1680.0,1807.46,1680.0,1749.97,159460
943,"Oct 5, 2021",1568.99,1681.91,1568.99,1681.36,182320
944,"Oct 4, 2021",1541.0,1570.0,1540.05,1564.57,24360
945,"Oct 1, 2021",1552.0,1552.0,1545.0,1549.98,27720
946,"Nov 30, 2021",1704.0,1738.0,1675.0,1688.4,355880
947,"Nov 29, 2021",1719.0,1748.44,1683.0,1725.06,12980
948,"Nov 26, 2021",1720.0,1726.99,1692.0,1700.75,53980
949,"Nov 25, 2021",1703.0,1749.0,1703.0,1723.0,12200
950,"Nov 24, 2021",1699.9,1754.98,1679.0,1726.07,39980
951,"Nov 23, 2021",1728.99,1728.99,1683.0,1698.18,17900
952,"Nov 22, 2021",1775.0,1775.0,1702.0,1704.78,15720
953,"Nov 19, 2021",1714.9,1745.0,1714.9,1737.14,42680
954,"Nov 18, 2021",1700.01,1714.0,1700.0,1709.03,11600
955,"Nov 17, 2021",1703.99,1730.0,1690.0,1708.35,15760
956,"Nov 16, 2021",1720.0,1727.99,1700.0,1703.98,14460
957,"Nov 15, 2021",1698.94,1723.81,1690.11,1714.41,19360
958,"Nov 12, 2021",1690.11,1738.0,1686.2,1698.93,17660
959,"Nov 11, 2021",1699.96,1709.0,1690.0,1692.97,30440
960,"Nov 10, 2021",1693.99,1720.0,1681.02,1699.62,37060
961,"Nov 9, 2021",1733.81,1739.96,1651.0,1683.32,23040
962,"Nov 8, 2021",1698.8,1708.0,1666.44,1693.51,26080
963,"Nov 5, 2021",1699.99,1699.99,1676.0,1688.87,18120
964,"Nov 4, 2021",1700.01,1702.0,1685.0,1693.99,5780
965,"Nov 3, 2021",1678.9,1705.0,1676.1,1697.19,18120
966,"Nov 2, 2021",1669.88,1700.0,1669.88,1676.43,35480
967,"Nov 1, 2021",1718.99,1725.0,1685.2,1692.57,11260
968,"Dec 31, 2021",1580.33,1662.0,1580.33,1654.23,41400
969,"Dec 30, 2021",1639.0,1647.0,1625.0,1631.1,59880
970,"Dec 29, 2021",1639.0,1645.9,1625.0,1635.0,30620
971,"Dec 28, 2021",1608.9,1642.0,1608.9,1639.19,23300
972,"Dec 27, 2021",1661.01,1661.01,1599.9,1603.53,170960
973,"Dec 24, 2021",1663.9,1668.85,1646.0,1659.99,7640
974,"Dec 23, 2021",1663.15,1667.0,1660.5,1664.99,1240
975,"Dec 22, 2021",1670.0,1674.9,1667.01,1667.28,5700
976,"Dec 21, 2021",1681.54,1685.99,1675.0,1678.62,1000
977,"Dec 20, 2021",1679.74,1697.99,1665.44,1693.5,4960
978,"Dec 17, 2021",1676.0,1698.0,1660.0,1684.37,19880
979,"Dec 16, 2021",1657.0,1699.99,1636.51,1673.72,15340
980,"Dec 15, 2021",1636.0,1680.0,1637.01,1656.46,29400
981,"Dec 14, 2021",1630.1,1670.0,1630.0,1661.86,4560
982,"Dec 13, 2021",1660.0,1662.99,1630.0,1630.6,18140
983,"Dec 10, 2021",1700.0,1700.0,1630.1,1656.66,10640
984,"Dec 9, 2021",1676.99,1682.0,1645.0,1667.66,9900
985,"Dec 8, 2021",1613.0,1675.0,1613.0,1671.68,27640
986,"Dec 7, 2021",1620.0,1640.5,1612.05,1624.53,10020
987,"Dec 6, 2021",1600.0,1625.0,1585.0,1622.02,3180
988,"Dec 3, 2021",1615.0,1675.0,1575.0,1604.74,49540
989,"Dec 2, 2021",1699.89,1699.89,1595.0,1614.89,118660
990,"Dec 1, 2021",1691.5,1706.89,1691.5,1698.53,17040
991,"Jan 31, 2022",1716.11,1719.99,1693.1,1699.99,22200
992,"Jan 28, 2022",1704.99,1704.99,1683.0,1698.48,20780
993,"Jan 27, 2022",1669.99,1749.0,1669.99,1704.06,43820
994,"Jan 26, 2022",1685.01,1699.99,1670.0,1673.8,1840
995,"Jan 25, 2022",1701.0,1701.0,1683.01,1687.21,1960
996,"Jan 24, 2022",1699.0,1720.0,1680.0,1700.62,52800
997,"Jan 21, 2022",1679.9,1729.0,1670.95,1710.83,71880
998,"Jan 20, 2022",1687.0,1687.0,1665.0,1670.95,24540
999,"Jan 19, 2022",1678.0,1690.02,1660.01,1661.06,12440
1000,"Jan 18, 2022",1678.0,1692.95,1677.0,1680.53,23480
1001,"Jan 17, 2022",1675.99,1682.0,1670.2,1676.53,48200
1002,"Jan 14, 2022",1669.73,1678.0,1665.0,1674.31,17040
1003,"Jan 13, 2022",1672.0,1679.0,1660.52,1664.17,14740
1004,"Jan 12, 2022",1665.0,1669.0,1650.0,1665.79,28800
1005,"Jan 11, 2022",1657.0,1659.0,1640.0,1648.57,17620
1006,"Jan 10, 2022",1684.0,1684.0,1654.01,1656.25,11340
1007,"Jan 7, 2022",1620.0,1683.0,1620.0,1673.13,40360
1008,"Jan 6, 2022",1666.0,1675.0,1655.1,1674.19,5600
1009,"Jan 5, 2022",1667.06,1675.0,1667.06,1670.2,16720
1010,"Jan 4, 2022",1657.99,1695.0,1645.01,1681.29,14800
1011,"Jan 3, 2022",1640.0,1675.0,1625.0,1659.15,12300
1012,"Feb 28, 2022",1764.99,1799.0,1745.11,1788.34,73460
1013,"Feb 25, 2022",1749.99,1775.0,1749.99,1765.0,9140
1014,"Feb 24, 2022",1760.22,1796.0,1759.99,1761.19,33040
1015,"Feb 23, 2022",1770.0,1790.0,1750.23,1786.3,26720
1016,"Feb 22, 2022",1722.11,1765.0,1715.0,1757.3,70840
1017,"Feb 21, 2022",1740.11,1754.99,1720.01,1728.48,11820
1018,"Feb 18, 2022",1765.01,1779.88,1760.0,1761.32,1480
1019,"Feb 17, 2022",1772.01,1790.0,1760.33,1779.88,3180
1020,"Feb 16, 2022",1789.99,1792.0,1775.02,1783.95,6580
1021,"Feb 15, 2022",1789.99,1798.0,1770.22,1790.26,15340
1022,"Feb 14, 2022",1750.0,1790.0,1750.0,1774.06,27480
1023,"Feb 11, 2022",1719.0,1768.0,1701.01,1748.24,102600
1024,"Feb 10, 2022",1700.07,1718.8,1700.05,1705.91,33440
1025,"Feb 9, 2022",1698.0,1723.0,1691.22,1717.65,15480
1026,"Feb 8, 2022",1714.0,1714.99,1690.0,1695.46,78960
1027,"Feb 7, 2022",1706.99,1715.0,1700.0,1700.0,34240
1028,"Feb 4, 2022",1709.99,1710.0,1690.08,1702.77,22340
1029,"Feb 3, 2022",1700.0,1710.0,1700.0,1704.18,21020
1030,"Feb 2, 2022",1695.0,1699.9,1668.01,1699.9,17280
1031,"Feb 1, 2022",1700.0,1733.99,1699.99,1730.01,32600
1032,"Mar 31, 2022",1759.99,1770.0,1720.0,1769.52,13751
1033,"Mar 30, 2022",1770.0,1770.0,1731.64,1760.69,5348
1034,"Mar 29, 2022",1740.01,1760.0,1739.35,1756.26,52634
1035,"Mar 28, 2022",1720.0,1739.97,1712.0,1739.35,14212
1036,"Mar 25, 2022",1734.99,1738.0,1712.05,1721.82,11005
1037,"Mar 24, 2022",1729.98,1737.98,1700.0,1725.49,14564
1038,"Mar 22, 2022",1726.99,1730.0,1715.0,1717.48,5768
1039,"Mar 21, 2022",1748.98,1748.98,1720.0,1721.1,5945
1040,"Mar 18, 2022",1718.1,1730.0,1718.1,1720.0,15155
1041,"Mar 17, 2022",1722.08,1760.0,1720.2,1725.83,19880
1042,"Mar 16, 2022",1790.0,1790.0,1730.0,1738.77,2522
1043,"Mar 15, 2022",1755.0,1755.0,1741.0,1747.99,14549
1044,"Mar 14, 2022",1765.0,1765.0,1745.1,1750.19,11985
1045,"Mar 11, 2022",1769.0,1777.24,1760.0,1761.76,1136
1046,"Mar 10, 2022",1779.77,1799.88,1770.0,1777.24,2901
1047,"Mar 9, 2022",1794.0,1795.0,1770.11,1779.68,24429
1048,"Mar 8, 2022",1799.0,1799.0,1751.1,1781.19,4233
1049,"Mar 7, 2022",1800.0,1804.98,1770.22,1790.49,4339
1050,"Mar 4, 2022",1799.99,1800.03,1770.11,1799.61,6800
1051,"Mar 3, 2022",1789.0,1807.0,1765.22,1800.13,17140
1052,"Mar 2, 2022",1790.0,1795.0,1758.0,1790.39,14340
1053,"Mar 1, 2022",1788.95,1790.0,1764.0,1789.12,3340
1054,"Apr 28, 2022",1737.0,1737.0,1699.01,1715.54,16761
1055,"Apr 27, 2022",1736.0,1750.0,1720.13,1728.76,12460
1056,"Apr 26, 2022",1715.0,1740.0,1705.0,1728.12,12182
1057,"Apr 25, 2022",1712.0,1745.0,1712.0,1732.73,33937
1058,"Apr 22, 2022",1702.0,1709.99,1700.0,1700.5,5621
1059,"Apr 21, 2022",1725.0,1730.0,1700.0,1701.36,8832
1060,"Apr 20, 2022",1735.45,1750.0,1710.0,1730.83,51682
1061,"Apr 19, 2022",1769.0,1769.0,1728.0,1735.44,12235
1062,"Apr 18, 2022",1793.99,1793.99,1725.0,1761.48,6828
1063,"Apr 15, 2022",1744.66,1750.0,1730.0,1747.21,4019
1064,"Apr 14, 2022",1749.99,1758.0,1726.0,1731.72,23371
1065,"Apr 13, 2022",1700.0,1764.0,1700.0,1739.81,5386
1066,"Apr 12, 2022",1767.9,1767.9,1740.5,1741.51,4636
1067,"Apr 11, 2022",1760.0,1775.0,1740.0,1758.64,40199
1068,"Apr 8, 2022",1739.49,1760.0,1721.01,1744.02,6375
1069,"Apr 7, 2022",1744.99,1744.99,1725.0,1730.78,10673
1070,"Apr 6, 2022",1718.1,1744.0,1718.1,1739.91,4108
1071,"Apr 5, 2022",1766.99,1766.99,1720.0,1736.97,16892
1072,"Apr 4, 2022",1765.0,1770.0,1701.1,1756.95,790
1073,"Apr 1, 2022",1774.8,1774.8,1730.11,1769.06,16298
1074,"May 31, 2022",1627.99,1640.0,1608.0,1614.83,22929
1075,"May 30, 2022",1624.99,1633.99,1582.01,1611.06,22469
1076,"May 27, 2022",1644.5,1668.99,1625.0,1631.33,21754
1077,"May 26, 2022",1600.13,1637.9,1575.11,1624.68,12727
1078,"May 25, 2022",1582.0,1635.0,1580.11,1612.99,41902
1079,"May 24, 2022",1614.98,1614.98,1582.0,1586.58,6613
1080,"May 23, 2022",1639.84,1639.84,1583.27,1594.69,22793
1081,"May 20, 2022",1645.0,1645.0,1616.0,1625.41,5939
1082,"May 19, 2022",1634.11,1641.0,1615.0,1619.92,27515
1083,"May 18, 2022",1650.0,1650.0,1629.99,1638.16,14796
1084,"May 17, 2022",1678.99,1678.99,1634.0,1648.29,28425
1085,"May 16, 2022",1684.9,1684.9,1651.0,1654.6,3290
1086,"May 13, 2022",1692.0,1692.0,1677.0,1679.71,10044
1087,"May 12, 2022",1696.99,1698.9,1661.11,1677.79,515
1088,"May 11, 2022",1683.99,1683.99,1661.51,1682.94,66443
1089,"May 10, 2022",1708.88,1708.88,1664.0,1683.17,54551
1090,"May 9, 2022",1709.9,1710.0,1671.0,1688.25,11320
1091,"May 6, 2022",1737.99,1737.99,1613.0,1720.43,3910
1092,"Jun 30, 2022",1759.8,1760.0,1725.05,1739.74,14206
1093,"Jun 29, 2022",1778.8,1778.8,1730.0,1735.09,7697
1094,"Jun 28, 2022",1815.0,1815.0,1750.0,1769.49,48478
1095,"Jun 27, 2022",1699.99,1810.0,1699.99,1790.97,79878
1096,"Jun 24, 2022",1729.0,1766.0,1680.0,1693.46,93341
1097,"Jun 23, 2022",1729.5,1737.99,1710.0,1729.86,174744
1098,"Jun 22, 2022",1730.0,1744.9,1715.1,1724.23,23354
1099,"Jun 21, 2022",1694.0,1731.0,1682.0,1729.95,134791
1100,"Jun 20, 2022",1709.99,1712.0,1680.0,1681.57,35507
1101,"Jun 17, 2022",1647.99,1693.0,1647.99,1689.93,132761
1102,"Jun 16, 2022",1659.0,1662.99,1648.0,1648.12,80107
1103,"Jun 15, 2022",1640.11,1659.99,1639.98,1650.34,155270
1104,"Jun 14, 2022",1643.99,1649.0,1625.0,1629.92,14785
1105,"Jun 13, 2022",1667.0,1669.0,1630.1,1643.58,21341
1106,"Jun 10, 2022",1668.99,1669.9,1664.99,1665.0,666
1107,"Jun 9, 2022",1669.9,1673.0,1660.0,1660.94,28271
1108,"Jun 8, 2022",1660.01,1665.0,1655.0,1656.29,5245
1109,"Jun 7, 2022",1669.9,1680.0,1650.15,1667.39,32648
1110,"Jun 6, 2022",1647.01,1668.99,1646.99,1650.68,5665
1111,"Jun 3, 2022",1689.0,1689.0,1626.01,1645.19,44926
1112,"Jun 2, 2022",1677.0,1718.37,1665.0,1671.03,229020
1113,"Jun 1, 2022",1626.9,1678.79,1603.22,1650.94,77637
1114,"Jul 7, 2022",1721.01,1734.96,1721.01,1726.51,2633
1115,"Jul 6, 2022",1744.99,1750.0,1730.0,1735.09,5737
1116,"Jul 5, 2022",1748.99,1748.99,1739.0,1740.02,391
1117,"Jul 4, 2022",1746.5,1770.0,1732.11,1737.84,3982
1118,"Jul 1, 2022",1758.0,1780.0,1730.11,1746.82,3959
